ID,Posted at,Screen name,Text
548897601626443776,2014-12-27 17:46:00 +0000,justinbieber,My break is for a reason. U will soon see :) thank u for your patience ** http://t.co/9GxTWouaid
547848664874774530,2014-12-24 20:17:54 +0000,justinbieber,http://t.co/r7VuZY12xN
547834502655922176,2014-12-24 19:21:38 +0000,justinbieber,Christmas Eve http://t.co/9JFwUQr2IW
547774897615679488,2014-12-24 15:24:47 +0000,justinbieber,https://t.co/UM0e5TlStd that time of year :)
547073222353510402,2014-12-22 16:56:34 +0000,justinbieber,Great to be with family for the holidays
547073106397786112,2014-12-22 16:56:07 +0000,justinbieber,Made some custom @adidasNEOLabel. Thanks to my friends at Adidas.  #NEOWhere http://t.co/U1SwWH4GZ5
546857399772930048,2014-12-22 02:38:58 +0000,justinbieber,Playin hockey with my lil bro and @chazsomers http://t.co/hNW2pzvKXp
546467422639636480,2014-12-21 00:49:21 +0000,justinbieber,Merry Christmas  http://t.co/APwCz1DOlu
545832907651047424,2014-12-19 06:48:00 +0000,justinbieber,"One week to Christmas.... 
https://t.co/UM0e5TlStd"
545832285329567744,2014-12-19 06:45:32 +0000,justinbieber,@irwinbieberstan ok
545831612055699456,2014-12-19 06:42:52 +0000,justinbieber,Hahahahahaha http://t.co/jSHSrVpqqY
