ID,Posted at,Screen name,Text
568398280658436097,2015-02-19 13:14:45 +0000,FCBarcelona,Adriano stresses team unity: http://t.co/5cgOOj8HBr http://t.co/fmxfyDQZRt
568377146718048256,2015-02-19 11:50:46 +0000,FCBarcelona,[TICKETS] An afternoon to show your family what supporting Barça means. #IWASTHERE https://t.co/OVfUDL7943
568368460759220224,2015-02-19 11:16:15 +0000,FCBarcelona,Douglas was back in training on Thursday morning http://t.co/N5I0tygVze http://t.co/WwsvlPMhXY
568348094749749248,2015-02-19 09:55:19 +0000,FCBarcelona,"[VIDEO] Access to Camp Nou with your mobile http://t.co/6igHta8XP4
https://t.co/JQCqtjH0Gi"
568246167382953986,2015-02-19 03:10:18 +0000,FCBarcelona,#legendarymoments in the @championsleague: Messi's goal that made him top goalscorer in the competition is the best? http://t.co/BzNu6lxWOR
568187139227291648,2015-02-18 23:15:45 +0000,FCBarcelona,Infographic - City Stats #MCFCB #UCL http://t.co/3EExZkSE4e http://t.co/X4CmqI5FDe
568179545972592640,2015-02-18 22:45:34 +0000,FCBarcelona,#legendarymoments in the @championsleague: Are Messi's 5 goals vs Leverkusen in 2012 the best? http://t.co/n6xGS6qOyk http://t.co/gtFWgU1VG1
568169170560544768,2015-02-18 22:04:20 +0000,FCBarcelona,[CLUB] FC Barcelona and Scholas plant an olive tree for peace http://t.co/2BajHTHl25 http://t.co/GKo9NiFBcS
568160850873352192,2015-02-18 21:31:17 +0000,FCBarcelona,#legendarymoments in the @championsleague: Is Messi's slalom in the Bernabéu in 2011 the best? http://t.co/OxTkYkj6Nn http://t.co/sHeOgrj31c
568139313625628673,2015-02-18 20:05:42 +0000,FCBarcelona,All the best photos from Wednesday's training http://t.co/LFRFMFMllv http://t.co/4ueuEiLHB3
568132971431124992,2015-02-18 19:40:30 +0000,FCBarcelona,#legendarymoments in the @championsleague: Is Iniesta's goal at Stamford Bridge  the best? http://t.co/E154tldnUX http://t.co/k2UwhQ2Z8h
568131714670837760,2015-02-18 19:35:30 +0000,FCBarcelona,The squad were back in training on Wednesday - check out this video! http://t.co/LKaz6K2iGY http://t.co/A4rlssEFNs
568115538758635520,2015-02-18 18:31:14 +0000,FCBarcelona,[VIDEO] FC Barcelona welcome in the Chinese New Year http://t.co/5ZTEnmm1Ma
568096188194553856,2015-02-18 17:14:20 +0000,FCBarcelona,[BARÇA2.0] Access to Camp Nou with your mobile http://t.co/6igHtaqzdE http://t.co/RaAbkzPLON
568095153124220929,2015-02-18 17:10:13 +0000,FCBarcelona,#legendarymoments in the @championsleague: Are Messi's 4 goals vs Arsenal in 2010 the best? http://t.co/aSSQURXkBi http://t.co/2Y8a5geCoR
568092952142225408,2015-02-18 17:01:29 +0000,FCBarcelona,Which is your favourite Leo hat-trick?We’ve come up with five to help celebrate his new record http://t.co/HDijTELCca http://t.co/2Smftru7oo
568079543212355584,2015-02-18 16:08:12 +0000,FCBarcelona,[CLUB] FC Barcelona back Telefónica for future growth http://t.co/ufQQNnKOwm http://t.co/EehF7RdsSp
568061211159482368,2015-02-18 14:55:21 +0000,FCBarcelona,#FCBarcelona extend ticket sales point network http://t.co/MZKLiAouI6 http://t.co/Pe5usxlgFA
568048608160968704,2015-02-18 14:05:16 +0000,FCBarcelona,#legendarymoments in the @championsleague: Is Pichi Alonso's hat trick in '86 the best? http://t.co/PaarPMVcye http://t.co/Xk8SFzRyE7
568047791471251458,2015-02-18 14:02:01 +0000,FCBarcelona,Infographic: City Stats #MCFCB #UCL http://t.co/QK0M0XCuZr http://t.co/9c2FpXQRpt
568046119583944704,2015-02-18 13:55:23 +0000,FCBarcelona,All the best photos from Wednesday's training http://t.co/vTc4HaQqbj http://t.co/AnoSVViWvQ
568037471012950016,2015-02-18 13:21:01 +0000,FCBarcelona,Check out this video of Wednesday's training session http://t.co/cre8JLGYWH http://t.co/gW0rDqES9Q
568030873511190528,2015-02-18 12:54:48 +0000,FCBarcelona,The FC Barcelona/Telefonica press conference has finished. More details to follow#FCBLive
568028947860078592,2015-02-18 12:47:09 +0000,FCBarcelona,Follow the press conference to present the Telefonica agreement  live in English at http://t.co/bGYFLnJEwr http://t.co/mVVclmM2fO
568028242520772608,2015-02-18 12:44:21 +0000,FCBarcelona,Javier Faus announces the deal will ensure wi-fi coverage at the stadium will be up and working over the next few months #FCBlive
568027937351606272,2015-02-18 12:43:08 +0000,FCBarcelona,"""The deal is worth 13.3 million Euros a year and we are committed to the first 3 years, with an option for 2 more"": Javier Faus #FCBlive"
568027525563207680,2015-02-18 12:41:30 +0000,FCBarcelona,"Faus: ""It's a five-year deal, three of which are obligatory, and we will play a friendly in Latin America during that time"" #FCBlive"
568027211623759873,2015-02-18 12:40:15 +0000,FCBarcelona,J. Faus expains that the Telefonica deal is 'strategic' and also thanks Mediapro for their link-up over the past few years  #FCBlive
568026793476816896,2015-02-18 12:38:35 +0000,FCBarcelona,"Javier Faus: ""Barça have great players from Latin America and they are establishing the connection with this region"" "" #FCBlive"
568025664437284864,2015-02-18 12:34:06 +0000,FCBarcelona,"""Telefónica is very happy and very committed to this deal. We'd like to thank the Club for this opportunity"": Álvarez Pallete #FCBlive"
568025367728025600,2015-02-18 12:32:55 +0000,FCBarcelona,"J.M.Álvarez Pallete: ""We share many of FC Barcelona’s values and we want to establish this link in South America”  #FCBlive"
568024996347551744,2015-02-18 12:31:27 +0000,FCBarcelona,"Javier Faus: ""in our strategic plan, South America was a priority"" #FCBLive http://t.co/eyu7Md22pl"
568024519195164673,2015-02-18 12:29:33 +0000,FCBarcelona,The presentation of the agreement with Telefonica with the Club's South American players #FCBLive http://t.co/dXOOPsyFhw
568024200759398400,2015-02-18 12:28:17 +0000,FCBarcelona,LIVE! Presentation of the agreement with Telefonica http://t.co/ViIcCV8YkQ #fcblive
568007376365871104,2015-02-18 11:21:26 +0000,FCBarcelona,The squad were back in training on Wednesday morning http://t.co/g7yT2W4aiy http://t.co/SjXtHsz2YP
568005897466875905,2015-02-18 11:15:33 +0000,FCBarcelona,#VineFCB Learning to fly with @luissuarez9 https://t.co/MPWvMsQsS3 #skillsfcb
567993202294333440,2015-02-18 10:25:06 +0000,FCBarcelona,#legendarymoments in the @championsleague: Is the final at Wembley vs ManU in 2011 the best? http://t.co/D3hsZR0xhL http://t.co/KO3nevHEOK
567949271720452096,2015-02-18 07:30:33 +0000,FCBarcelona,#legendarymoments in the @championsleague: Is Koeman's goal in '92 the best? http://t.co/kAyZhiZ092 http://t.co/KktW6P3SvL
567900140020826112,2015-02-18 04:15:19 +0000,FCBarcelona,Barça-Málaga from 29€  A fun afternoon at Camp Nou for all the family  http://t.co/pjNDBikeoD #IWASTHERE http://t.co/pNnxpcrZqj
567868701564874752,2015-02-18 02:10:23 +0000,FCBarcelona,UEFA have chosen 9 Barça moments to celebrate their 60th anniversary. Which is your favourite? http://t.co/EoFtyWuw42 http://t.co/ePUXeFt5Ol
567858710577602560,2015-02-18 01:30:41 +0000,FCBarcelona,"[PHOTOS] Learn to fly with @LuisSuarez9. http://t.co/j7Ljk5z7zZ #FCBarcelona
#CampNou http://t.co/VEot5mLpX5"
567842222747578368,2015-02-18 00:25:10 +0000,FCBarcelona,FC Barcelona have the best goal difference in Europe http://t.co/kP6r8YhtUK http://t.co/kXuLLWL2dL
567800910904045569,2015-02-17 21:41:01 +0000,FCBarcelona,[TICKETS] Barça-Málaga from 29€  A fun afternoon at Camp Nou for all the family   #IWASTHERE https://t.co/y7E0MUn6Uu
567794475918184450,2015-02-17 21:15:26 +0000,FCBarcelona,"Nine of FC Barcelona's most #LegendaryMoments in the @ChampionsLeague 
http://t.co/BbgUsKudDp http://t.co/Ap9Gfi9W2h"
567764895027187713,2015-02-17 19:17:54 +0000,FCBarcelona,[STATS] FC Barcelona have the best goal difference in Europe http://t.co/PDWmnRyk0M http://t.co/805iHJkbMs
567751666154606592,2015-02-17 18:25:20 +0000,FCBarcelona,[ONTHISDAY] 17 February 1974: Barça win 5-0 against Real Madrid in the Santiago Bernabéu http://t.co/iBHAlZMvpb http://t.co/TQcrl0o46M
567745430298316800,2015-02-17 18:00:33 +0000,FCBarcelona,[PHOTOS] Learn to fly with @LuisSuarez9. http://t.co/XQRwU3dlX4 #FCBarcelona #CampNou http://t.co/HBFCEj0MRJ
567742316430262272,2015-02-17 17:48:11 +0000,FCBarcelona,Nine of FC Barcelona's most #LegendaryMoments in the UEFA Champions League http://t.co/RrVdzyWdLH http://t.co/PYOaxBuRCF
567702783630266369,2015-02-17 15:11:05 +0000,FCBarcelona,[TICKETS] You can still get 'family packs' for the game against Málaga  http://t.co/W2qtVuLdG6 http://t.co/pIQdkO0AO1
