ID,Posted at,Screen name,Text
568507897782476800,2015-02-19 20:30:19 +0000,CNN,Why @eddiemurphy refused to play @BillCosby on @nbcsnl's 40th anniversary special → http://t.co/sOXV5g7RHO http://t.co/MMrlZRLTMw
568500398962577408,2015-02-19 20:00:31 +0000,CNN,"What's the worst ""compliment"" you've heard? A well-intentioned comment may not always go right http://t.co/6EH385yEh9 http://t.co/w9RxkOCPTV"
568485262537281536,2015-02-19 19:00:23 +0000,CNN,You won't miss this car at night. Why @Nissan created a glow-in-the-dark Leaf:  http://t.co/DMCCY3fBzO via @CNNMoney http://t.co/JKfQPTnhkV
568472831341801472,2015-02-19 18:10:59 +0000,CNN,"RT @George_Web: When they invented @Photoshop 25 years ago, did they expect the madness that would follow? http://t.co/PNCEhSlCST http://t.co/s5RULGD4nc"
568470178930900992,2015-02-19 18:00:26 +0000,CNN,2 deaths have been linked to this superbug. This is what you should know about CRE: http://t.co/kOmkHkavs1 http://t.co/XLxDhPzxOq
568457920310071296,2015-02-19 17:11:44 +0000,CNN,"RT @cnnireport: Professional photographer says frozen Niagara looks ""like a monster's smile"" http://t.co/1nYN4ocxV4 http://t.co/r8EAeboDBG"
568456348104593408,2015-02-19 17:05:29 +0000,CNN,RT @CNNPhotos: The Year of the Sheep begins today: http://t.co/iXn031Lexr http://t.co/N8Hl5iuXSG
568454410545856513,2015-02-19 16:57:47 +0000,CNN,RT @cnnireport: Snow day = snow fort magic http://t.co/KwojdlTBWZ #CNNSnow http://t.co/JBtY2GCRdU
568445236113854464,2015-02-19 16:21:20 +0000,CNN,"So how does Bitcoin exactly work? Find out w/ @MorganSpurlock tonight at 9 ET/PT http://t.co/1AXWe3DpZB #InsideMan
https://t.co/RoSOGeqnY6"
568432414663421952,2015-02-19 15:30:23 +0000,CNN,Is #ISIS executioner American? His accent is causing many to take note: http://t.co/MJ4Ir4DteH http://t.co/UEmYnymW4O
568428168236933120,2015-02-19 15:13:30 +0000,CNN,"RT @CNNgo: #Obama drew ire saying ""U.S. is not at war w/ Islam"" at #CVESummit yesterday. He speaks again at 10:30am ET. Watch: http://t.co/BqO4SKhMza"
568417328351682560,2015-02-19 14:30:26 +0000,CNN,One of the fastest space vehicles ever made is extending human sight to Pluto: http://t.co/lqSiPrPPlw http://t.co/U0QZIhH1Cv
568402354049056769,2015-02-19 13:30:56 +0000,CNN,The BeyHive is not happy. @Beyonce fans are outraged over unretouched photos: http://t.co/FMGzsdtkdM http://t.co/4788yW2WjQ
568394703990702081,2015-02-19 13:00:32 +0000,CNN,.@vanillaice says the burglary and grand theft charges he's facing is a misunderstanding: http://t.co/sSFaHBHd1b http://t.co/FC0eJc33Rv
568391303102406656,2015-02-19 12:47:01 +0000,CNN,RT @CNNMoney: Miss P's Westminster win was like free advertising for beagle breeders http://t.co/Vfg15goX6X #WKCDogShow @WKCDOGS http://t.co/HNmjf7crcf
568377540861149184,2015-02-19 11:52:20 +0000,CNN,Brrr! Fierce cold is gripping about 115 million people in 27 states: http://t.co/6cyZn4x2lP http://t.co/ONfx7rSvzY
568370256449835008,2015-02-19 11:23:23 +0000,CNN,RT @CNNPolitics: CNN/ORC poll: 63% of Americans say that gays and lesbians have a constitutional right to marry http://t.co/BkjNpE1EVP http://t.co/3NgPG6SsO7
568370164523253760,2015-02-19 11:23:01 +0000,CNN,Poll: Obama's approval ratings stagnant despite economy. http://t.co/khGeW8tQAk http://t.co/JFcyLidi9e
568366960192450560,2015-02-19 11:10:17 +0000,CNN,Racist letter on police stationery rants against black officers. http://t.co/fH0vBJSuR4
568349997005213696,2015-02-19 10:02:53 +0000,CNN,"RT @NewDay: How is the @WhiteHouse summit progressing? Weighing in on #NewDay: @FailyLukman (7amET), @alfranken (8amET) & more. http://t.co/3LWdvf722R"
568349221381926913,2015-02-19 09:59:48 +0000,CNN,"RT @cnnbrk: Iran, U.S. to resume talks on Tehran's nuclear program Friday, Iranian official says. http://t.co/TgGbMkaxir"
568335804495478784,2015-02-19 09:06:29 +0000,CNN,RT @cnnbrk: . @UMassAmherst lifts controversial ban barring Iranian students from graduate science and engineering programs. http://t.co/9cF7AvdgNy
